source_id,ra,dec,phot_g_mean_mag,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
3834726885553011072,149.57762401348222,1.897879971556485,14.908293,31,-0.37404558,1.200125,,,,,,,,,,,,,,,,,
3834728049489301248,149.25851472207054,1.7209992153440203,19.783918,95,0.0016952554,1.3285381,,,,,,,,,,,,,,,,,
3834729286439792256,149.23597838059126,1.7844327828076054,13.620806,31,-1.223574,1.1979417,,,,,,,,,,,,,,,,,
3834729733116495232,149.31911368628693,1.76012553208326,19.939901,95,0.24886149,1.4121461,,,,,,,,,,,,,,,,,
3834730596404766336,149.31719781993687,1.788211847308727,18.375853,31,0.60844415,1.2729806,,,,,,,,,,,,,,,,,
3834730940002150400,149.28199306523945,1.8158777944576188,12.931564,31,0.06842176,1.2170966,,,,,,,,,,,,,,,,,
3834733413903314816,149.17493293620228,1.8411679075615304,18.94037,31,-0.062348764,1.1774606,,,,,,,,,,,,,,,,,
3834733718846158720,149.23163304905208,1.801143683304062,19.29453,31,-1.2832215,1.0959237,,,,,,,,,,,,,,,,,
3834734238537073280,149.2395263021267,1.8615851228165776,15.7351,31,-0.59538513,1.2223852,,,,,,,,,,,,,,,,,
3834734680919049856,149.27978980930123,1.874157369718531,20.467768,95,-0.5317928,1.4356213,,,,,,,,,,,,,,,,,
3834735024516343296,149.2014276346598,1.8633588849452303,19.945232,95,0.99740994,1.4949701,,,,,,,,,,,,,,,,,
3834736231401494656,149.41126332438955,1.8295106897423645,19.58227,95,-1.973529,1.1677548,,,,,,,,,,,,,,,,,
3834737154820012032,149.3946500735673,1.8504901019833029,19.456894,95,0.47389632,1.1243136,,,,,,,,,,,,,,,,,
3834737605791023232,149.4263709075936,1.888857154037983,20.616446,95,2.3382485,1.1045092,,,,,,,,,,,,,,,,,
3834737811949815808,149.44287304209087,1.9119886997972741,18.76919,95,-1.344606,1.3808354,,,,,,,,,,,,,,,,,
3834740968750997760,149.37928574072757,1.9302116007619383,17.627468,31,-0.17046131,1.2368106,,,,,,,,,,,,,,,,,
3834740973045747712,149.37614706829726,1.934711872368904,16.91592,31,6.34869,1.5197808,,,,,,,,,,,,,,,,,
3834741552866548352,149.306559422255,1.9273484531504288,20.191399,95,0.68745893,1.56849,,,,,,,,,,,,,,,,,
3834743683170346112,149.36410224897233,1.996484339867439,17.046148,31,2.4287724,1.3077067,,,,,,,,,,,,,,,,,
3834745504235794560,148.7756399438257,1.5765512832590536,18.283735,31,-1.181205,1.2863635,,,,,,,,,,,,,,,,,
3834747054719469184,148.81869411083514,1.5881210535776447,11.194614,31,-4.206087,1.206371,,,,,,,,,,,,,,,,,
3834751517190022656,148.71857324171643,1.6852373089130426,16.353552,31,1.1112057,1.2315608,,,,,,,,,,,,,,,,,
3834751757708194816,148.72195302567752,1.7056463703282032,17.07515,31,0.12831415,1.2804517,,,,,,,,,,,,,,,,,
3834752066945842304,148.764595654587,1.7169735233878567,17.337063,31,0.3341574,1.4427743,,,,,,,,,,,,,,,,,
3834752998954160896,148.71818436855384,1.7339590136999483,13.994879,31,1.2232907,1.201964,,,,,,,,,,,,,,,,,
3834753269536691840,148.70315167114993,1.7510103756002526,19.96138,95,3.3352978,1.2441852,,,,,,,,,,,,,,,,,
3834753514350231168,148.88615992796312,1.6472774014670526,19.517443,95,2.2093978,1.4371426,,,,,,,,,,,,,,,,,
3834758835814463744,148.82326027127135,1.8011258611587921,18.339975,31,0.06529211,1.1914451,,,,,,,,,,,,,,,,,
3834760038405280384,148.7801244222165,1.849601836481094,14.924026,31,0.87882394,1.1994529,,,,,,,,,,,,,,,,,
3834760107124782976,148.88653912115174,1.800565450996828,19.808329,31,-0.19635697,1.1591215,,,,,,,,,,,,,,,,,
3834761996910411648,148.90969850698139,1.9089747461931192,17.425867,31,1.74164,1.1801771,,,,,,,,,,,,,,,,,
3834765265380758144,148.6778448610917,1.7913549752650382,17.845798,31,1.1120282,1.2134974,,,,,,,,,,,,,,,,,
3834771514557782528,148.71077537571455,1.8448254731687843,18.407612,31,-1.1430972,1.1825013,,,,,,,,,,,,,,,,,
3834773747940935168,148.8099561273975,1.9174975176273963,19.449528,31,-1.2351384,1.3075573,,,,,,,,,,,,,,,,,
3834774301991935872,148.85234714100352,1.9529613783838118,16.587025,31,-0.930033,1.197648,,,,,,,,,,,,,,,,,
3834774439430894208,148.76243348813628,1.9184132727442735,14.605958,31,0.8229985,1.253025,,,,,,,,,,,,,,,,,
3834775019251261568,148.78023326202404,1.9584635451055572,18.500994,31,-0.7095024,1.210644,,,,,,,,,,,,,,,,,
3834776531079599488,148.65593816257942,1.954136923008251,16.835066,31,1.6455117,1.2559139,,,,,,,,,,,,,,,,,
3834778764462765056,148.76094483045955,2.0432021751980836,18.225508,31,1.3310367,1.1908722,,,,,,,,,,,,,,,,,
3834781341443104256,148.9837077173575,1.85786444778603,19.848127,31,0.093475305,1.2840941,,,,,,,,,,,,,,,,,
3834782062997722112,149.06195194227703,1.9270147517268743,20.207901,95,1.6651864,1.1919459,,,,,,,,,,,,,,,,,
3834782170372014080,149.1431724166393,1.8817555453390586,16.374174,31,1.0982293,1.2224089,,,,,,,,,,,,,,,,,
3834783128150530304,149.18727899497526,1.9635975414700153,20.88665,95,1.1579571,1.6788669,,,,,,,,,,,,,,,,,
3834784090222376448,149.12006073327657,1.980431362458164,20.650694,95,4.183187,1.5702865,,,,,,,,,,,,,,,,,
3834784296380606208,148.96981567932738,1.8756269592718193,18.982847,31,0.12615098,1.3794324,,,,,,,,,,,,,,,,,
3834785984302975872,148.98173250537093,1.96098774862724,19.675549,95,1.8292196,1.404171,,,,,,,,,,,,,,,,,
3834786151806498048,148.98350940275026,1.975717399931355,18.865965,31,-0.83831805,1.2148402,,,,,,,,,,,,,,,,,
3834786942080576128,149.0772972763008,1.99850243216483,20.683327,31,-0.058302496,1.0607136,,,,,,,,,,,,,,,,,
3834789106744465152,149.24513700173281,1.9863949296361119,19.470453,31,1.2611529,1.0627921,,,,,,,,,,,,,,,,,
3834789141104207488,149.25213374855656,1.9995840626515726,17.580109,31,-2.0412083,1.3165777,,,,,,,,,,,,,,,,,
3834789244183420032,149.28226862465823,1.9889028049312372,18.29109,31,-1.2989753,1.1692593,,,,,,,,,,,,,,,,,
3834790274975114880,149.18208291809503,2.0315994634664434,20.254791,95,-1.6535001,1.4695722,,,,,,,,,,,,,,,,,
3834791133969043840,149.34648709211493,2.0655420499420614,18.62179,31,-1.5217565,1.3362025,,,,,,,,,,,,,,,,,
3834792199120936832,149.29462023718884,2.091394919411712,17.15234,31,0.18504275,1.1958096,,,,,,,,,,,,,,,,,
3834792581372959872,149.33691457266,2.1099782938150495,18.651478,95,4.093212,1.6717178,,,,,,,,,,,,,,,,,
3834792645797538944,149.3320398694577,2.118510679337369,19.335554,31,-0.69197625,1.1550974,,,,,,,,,,,,,,,,,
3834794810460734976,149.13879382234887,2.1047640007518025,19.985619,95,0.7035497,1.6903728,,,,,,,,,,,,,,,,,
3834795158353110912,149.1496327040308,2.1361915065220844,16.335518,31,1.5716779,1.464761,,,,,,,,,,,,,,,,,
3834795497655371136,149.24615324388702,2.1247277921268894,19.94686,95,-1.648757,1.284688,,,,,,,,,,,,,,,,,
3834795909972238720,149.26843450365584,2.1473114775307995,17.687677,31,0.7680008,1.2116979,,,,,,,,,,,,,,,,,
3834797872772454784,148.8625883334029,1.9846166253545163,16.096897,31,-1.0658139,1.300972,,,,,,,,,,,,,,,,,
3834799414665524992,148.86422791529245,2.046679574306147,19.433466,95,-0.102504425,1.478703,,,,,,,,,,,,,,,,,
3834799517744744320,148.86422735107192,2.0650787856278168,18.24081,31,-1.3587371,1.3372784,,,,,,,,,,,,,,,,,
3834800411097947520,149.05196269377043,2.0855291590075637,19.524904,31,-0.6138457,1.0824943,,,,,,,,,,,,,,,,,
3834801270091414528,148.92151639435502,2.113772044064216,20.052622,31,-0.924885,1.1822913,,,,,,,,,,,,,,,,,
3834801441890106496,148.9685200461994,2.1137599062822923,17.47159,31,-0.6922024,1.3305559,,,,,,,,,,,,,,,,,
3834804023165601024,148.78887001397322,2.140337257852819,19.383574,95,-0.23996423,1.3218176,,,,,,,,,,,,,,,,,
3834805534994088576,148.8091785353697,2.1604087436127166,16.724228,31,0.6156759,1.2065977,,,,,,,,,,,,,,,,,
3834806286613211520,149.0599633046302,2.099472954037509,19.930552,95,-0.33299127,1.2472639,,,,,,,,,,,,,,,,,
3834808176398852352,149.08461105082887,2.2141684031220943,19.103659,31,0.43077362,1.1515414,,,,,,,,,,,,,,,,,
3834815048346543360,149.06171556712528,2.373040415149296,20.465187,31,0.8554715,1.2972589,20.42533,20.424557,0.11597529,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3835130711262978048,151.1238723128604,1.102062512203957,19.431206,31,-0.7849795,1.3788385,,,,,,,,,,,,,,,,,
3835131020500634624,151.10107723920225,1.1298774346768732,20.04028,95,0.033998575,1.4189857,,,,,,,,,,,,,,,,,
3835131402752804352,151.1901865904186,1.1570569062631133,12.579777,31,3.5803237,1.2433735,,,,,,,,,,,,,,,,,
3835131501536984704,151.16475059557735,1.160619933720389,19.680134,95,-0.1979144,1.4354352,,,,,,,,,,,,,,,,,
3835155209756474752,151.19754662702047,1.1978908119250797,20.042908,95,3.0748844,1.5962743,,,,,,,,,,,,,,,,,
3835155690792829056,151.25026906493798,1.2344468322815605,19.611055,95,1.0656614,1.2785431,,,,,,,,,,,,,,,,,
3835157962830553344,151.3220299784558,1.3180039468631535,20.32427,95,-1.4746935,1.6044728,,,,,,,,,,,,,,,,,
3835168098953069184,150.77459254726654,0.9513470376058778,20.036182,95,0.12356667,1.2890414,,,,,,,,,,,,,,,,,
3835168163378038656,150.80517573012682,0.9580840498083438,20.340538,95,0.8531089,1.4467224,,,,,,,,,,,,,,,,,
3835168266456974848,150.79748147122552,0.9762797685972832,18.06599,31,-1.0592431,1.2121775,,,,,,,,,,,,,,,,,
3835168781853266048,150.83292359770388,1.011228827707901,20.339539,95,1.6566999,1.2773678,,,,,,,,,,,,,,,,,
3835168850572534528,150.8012543824013,1.0045393346364744,15.441916,31,-0.9495732,1.2309642,,,,,,,,,,,,,,,,,
3835169507702669440,150.8786994003069,1.0191002351593992,16.925436,31,0.97418624,1.2048475,,,,,,,,,,,,,,,,,
3835169679501357696,150.94920348413817,1.0197033331374517,14.612287,31,-0.03960689,1.1991826,,,,,,,,,,,,,,,,,
3835171496272390528,150.7635819504863,1.0096274321144065,20.080896,95,-0.42961323,1.2067521,,,,,,,,,,,,,,,,,
3835171908589255936,150.78166900249357,1.0244401506902352,19.010847,95,0.13630824,1.3556284,,,,,,,,,,,,,,,,,
3835174038893064064,150.82617296952836,1.1110749669764401,17.401129,31,1.7373726,1.1915576,,,,,,,,,,,,,,,,,
3835176512794233344,151.0697690563854,1.1285252928126381,19.51261,95,0.21368672,1.4067328,,,,,,,,,,,,,,,,,
3835178677457776640,151.1378510031702,1.1913694245460162,19.870953,95,0.7630043,1.2474867,,,,,,,,,,,,,,,,,
3835179472026784256,151.0541376300023,1.2061613020055229,16.918657,31,2.3856113,1.2036378,,,,,,,,,,,,,,,,,
3835179502091660672,151.0348776064832,1.2094809821586574,20.42606,31,0.4876461,1.2766293,,,,,,,,,,,,,,,,,
3835180361084945408,150.9371892447154,1.1646449944624606,20.390646,95,-1.0083138,1.3336606,,,,,,,,,,,,,,,,,
3835182628827708160,150.98951924321295,1.2321033761007438,19.29427,31,2.2232292,1.2080456,,,,,,,,,,,,,,,,,
3835184621692467584,150.64319239960193,1.0755722098281302,17.679865,31,1.4288203,1.3477703,,,,,,,,,,,,,,,,,
3835185446326206336,150.66529027437275,1.1215388109086517,20.38039,95,0.6130687,1.6459076,,,,,,,,,,,,,,,,,
3835185446326209408,150.6612010696434,1.1291928617276925,18.150236,31,2.0587707,1.2045839,,,,,,,,,,,,,,,,,
3835185549405429504,150.67836445032498,1.1411209231468753,19.855078,95,1.4447548,1.1852428,,,,,,,,,,,,,,,,,
3835185996082022144,150.58317434953176,1.1272906560181544,18.055708,31,-0.007482548,1.2558132,,,,,,,,,,,,,,,,,
3835186928090023680,150.74051295377384,1.1528333430807076,16.917854,31,0.0486553,1.1943713,,,,,,,,,,,,,,,,,
3835187443486094720,150.80785610337426,1.1931668902927786,15.407297,31,1.6348852,1.1986579,,,,,,,,,,,,,,,,,
3835188577357422848,150.73717945205348,1.2314877448234431,17.123943,31,2.5026376,1.2203248,,,,,,,,,,,,,,,,,
3835190703366370176,150.57793382452036,1.2198135108620187,20.204802,31,-0.3435677,1.1566156,,,,,,,,,,,,,,,,,
3835192696231072000,150.59231153609042,1.289707542921085,18.938026,31,-0.28102645,1.3542057,,,,,,,,,,,,,,,,,
3835192730594772352,150.60031596268374,1.2910359493287182,17.826256,31,-0.31075287,1.27832,,,,,,,,,,,,,,,,,
3835193245986728704,150.6371482294982,1.3216523519101413,12.028919,31,0.9502238,1.1886082,,,,,,,,,,,,,,,,,
3835193903116903936,150.88008124931983,1.2451624767628238,15.623446,31,1.5792668,1.203104,,,,,,,,,,,,,,,,,
3835194590311248000,150.81461133451182,1.270994661592819,20.490625,95,1.7352563,1.9471357,,,,,,,,,,,,,,,,,
3835197334795784192,150.94123799761607,1.3727264899796319,17.318172,31,1.4404644,1.1919535,,,,,,,,,,,,,,,,,
3835197472234740736,150.88969256269914,1.3807956339354073,16.93323,31,0.022015406,1.209424,,,,,,,,,,,,,,,,,
3835199052783008384,150.70398847749516,1.354730400820195,20.746096,95,0.79212123,1.6924601,,,,,,,,,,,,,,,,,
3835199194516578304,150.65871995253173,1.354074268617379,18.819891,31,0.8232067,1.1989257,,,,,,,,,,,,,,,,,
3835199636898251520,150.70469021538665,1.367129511938118,19.483469,95,0.35269448,1.4651563,,,,,,,,,,,,,,,,,
3835200289733288320,150.80340705316442,1.3859118268091348,19.824577,95,0.534253,1.4548217,,,,,,,,,,,,,,,,,
3835200324093029888,150.81921915650125,1.3957037334212745,16.923374,31,0.35856727,1.2933877,,,,,,,,,,,,,,,,,
3835201217446390272,150.78556200764808,1.4221095636733303,19.779606,95,1.5024692,1.49381,,,,,,,,,,,,,,,,,
3835201354885191808,150.74341531750176,1.420008000811757,20.552172,95,0.73963666,1.0896649,,,,,,,,,,,,,,,,,
3835201457964414336,150.79700149776437,1.4361838390443495,19.93997,95,-0.37024143,1.4997548,,,,,,,,,,,,,,,,,
3835202110799348608,151.16866450922151,1.199309553789797,16.350588,31,2.1758163,1.2617409,,,,,,,,,,,,,,,,,
3835205168816119040,151.29326030702242,1.3391188286131848,20.176092,31,0.6119018,1.1770487,,,,,,,,,,,,,,,,,
3835205546773396992,151.23853594724994,1.3350259574932408,20.570976,95,2.2824202,1.4652913,,,,,,,,,,,,,,,,,
3835205718571932800,151.2089275209906,1.3388518339528694,19.84548,95,-0.86847794,1.3717511,,,,,,,,,,,,,,,,,
3835207573997815168,151.1293184633557,1.367557154658643,16.216202,31,1.3235995,1.3071314,,,,,,,,,,,,,,,,,
3835207573997816704,151.12074841538262,1.3709753803737672,19.979177,31,2.1858642,1.2861543,,,,,,,,,,,,,,,,,
3835208879667877632,151.20703371243258,1.3783417393937025,17.945023,31,-1.752035,1.3060759,,,,,,,,,,,,,,,,,
3835210838173005568,151.16575152692337,1.4775027695461076,17.604034,31,-0.24588452,1.3262815,,,,,,,,,,,,,,,,,
3835212659239127040,151.35306400039426,1.4467916357899926,17.16849,31,-0.97851497,1.1576184,,,,,,,,,,,,,,,,,
3835213071555999616,151.34930029154114,1.4774458811327436,16.759542,31,-0.5381996,1.2135904,,,,,,,,,,,,,,,,,
3835217297803511040,151.22600162275626,1.5251173016037212,17.515797,31,1.3222024,1.2216558,,,,,,,,,,,,,,,,,
3835222623563269888,151.1563394065218,1.491569452625395,18.350168,31,-0.94951355,1.236273,,,,,,,,,,,,,,,,,
3835223654355107328,151.08713968402273,1.5221453233974258,19.987595,31,-0.56903434,1.2407776,,,,,,,,,,,,,,,,,
3835224478989132416,150.8771516437135,1.4629345123083013,17.660198,31,1.2497319,1.2045395,,,,,,,,,,,,,,,,,
3835227502645814528,150.9531756596534,1.551283390620538,18.826473,31,1.7458034,1.4019327,,,,,,,,,,,,,,,,,
3835228018041898240,150.99275916837408,1.584497145455709,17.68746,31,-1.979623,1.2077296,,,,,,,,,,,,,,,,,
3835228052401638656,150.9911016657487,1.5928284536217128,20.20947,31,-0.77835673,1.0679978,,,,,,,,,,,,,,,,,
3835229156208071552,151.22080850057054,1.5623915347886845,20.140123,95,-0.20739304,1.3631185,,,,,,,,,,,,,,,,,
3835229564230128000,151.21948815950591,1.5976090881950924,19.821337,31,0.82933295,1.2472854,,,,,,,,,,,,,,,,,
3835229598589851008,151.1375505682174,1.5398978667254088,18.41756,31,1.0755864,1.1184654,,,,,,,,,,,,,,,,,
3835230766821000448,151.24685560943536,1.5787830038044746,20.711348,95,0.8014539,1.5982469,,,,,,,,,,,,,,,,,
3835231419656010240,151.33828478903794,1.6467131877065695,19.392504,95,-0.62608856,1.5807183,,,,,,,,,,,,,,,,,
3835231763253398144,151.30210198153446,1.676508336446899,20.004568,31,0.8781295,1.1333444,,,,,,,,,,,,,,,,,
3835233137642922624,151.09866899855962,1.6166122234952853,20.414566,95,0.38764483,1.4048393,,,,,,,,,,,,,,,,,
3835234752550636032,151.09913254253559,1.6740639170489153,18.104166,31,0.842569,1.2411057,,,,,,,,,,,,,,,,,
3835235989501222656,151.18429328246953,1.7148678822682117,19.845518,95,0.95551777,1.4025358,,,,,,,,,,,,,,,,,
3835312371199392896,151.4170277717397,1.6064556799116025,17.640024,31,0.5473688,1.362995,,,,,,,,,,,,,,,,,
3835313024034427904,151.4757563055529,1.6524879962006052,19.747486,95,0.78123146,1.4412658,,,,,,,,,,,,,,,,,
3835314127841519872,151.4363505264719,1.6877033170693683,16.0914,31,-0.36413607,1.1983479,,,,,,,,,,,,,,,,,
3835314643237593344,151.50286133946844,1.6801104687893438,17.890127,31,-0.91674453,1.293673,,,,,,,,,,,,,,,,,
3835315639669652992,151.4605109468333,1.7082590426030415,20.413939,95,-0.67207,1.8611913,,,,,,,,,,,,,,,,,
3835315738453861760,151.45755569827787,1.7256479294836726,20.626112,95,-0.5569777,1.6368028,,,,,,,,,,,,,,,,,
3835316150770715264,151.5467228439362,1.7604718647378876,19.73823,95,0.2383971,1.7483903,,,,,,,,,,,,,,,,,
3835326772225193856,151.29926550492326,1.7267879511411885,16.202154,31,-0.33496103,1.4241955,,,,,,,,,,,,,,,,,
3835328760794624768,151.40439310226498,1.7966204310603755,19.230017,95,1.4127111,1.3394394,,,,,,,,,,,,,,,,,
3835329035672536320,151.37839859563914,1.8162120515190432,19.916338,95,0.8194054,1.3019086,,,,,,,,,,,,,,,,,
3835329933321124352,151.24510384827528,1.7413737050214717,15.338788,31,1.4105158,1.2192208,,,,,,,,,,,,,,,,,
3835330410062119424,151.30789131595432,1.7888013755067564,20.692696,95,1.2492573,1.2110256,,,,,,,,,,,,,,,,,
3835330620515889664,151.30670281952814,1.800985165463768,18.8249,31,-1.1130657,1.2228464,,,,,,,,,,,,,,,,,
3835330826674322304,151.1989427269431,1.773428654576727,17.919716,31,1.3040884,1.2901965,,,,,,,,,,,,,,,,,
3835330994177694592,151.23393486699422,1.8011716808869942,20.328154,95,0.7344074,1.5481461,,,,,,,,,,,,,,,,,
3835332024969777792,151.3802401797735,1.832584543707924,19.524183,95,2.0947175,1.4189273,,,,,,,,,,,,,,,,,
3835332093689254912,151.373714057634,1.8339169579690247,17.687958,31,-1.4501519,1.2907765,,,,,,,,,,,,,,,,,
3835332613380711040,151.40505550073536,1.8671797949492164,16.899221,31,-0.43881407,1.273818,,,,,,,,,,,,,,,,,
3835333644172862848,151.36464181196632,1.8920574298185504,18.988148,31,0.31374392,1.3573254,,,,,,,,,,,,,,,,,
3835335667102057472,151.4782249153503,1.8965196375559925,18.160013,95,0.3276348,1.5152224,,,,,,,,,,,,,,,,,
3835335735821531008,151.54364306640596,1.883352337504765,18.529137,31,-0.7576014,1.2760475,,,,,,,,,,,,,,,,,
3835335808835949696,151.5207251410858,1.887153567809752,20.482597,95,1.8402691,1.583546,,,,,,,,,,,,,,,,,
3835337556888086528,151.58621993801668,1.9389258973481753,20.631676,95,2.0325305,1.3551315,,,,,,,,,,,,,,,,,
3835341370818947072,151.59799453471146,2.0117519362873586,19.723698,95,1.5484,1.523948,,,,,,,,,,,,,,,,,
3835341890510066176,151.50211023921344,1.998357908489041,16.049023,31,0.35822213,1.212156,,,,,,,,,,,,,,,,,
3835342371546402176,151.51101695514205,2.0395586648365684,18.632496,31,-0.13665551,1.4019758,,,,,,,,,,,,,,,,,
3835366762665546112,151.58167785245544,2.1151289502553143,20.52356,95,4.669827,2.7681732,,,,,,,,,,,,,,,,,
3835941669807942272,150.541988855544,1.258334468413277,19.13459,95,0.43634534,1.2719243,,,,,,,,,,,,,,,,,
3835941708462740096,150.55074550778855,1.2703968353434374,19.52429,31,-2.245731,1.5585127,,,,,,,,,,,,,,,,,
3835942528801502848,150.4439204005415,1.2890838823393431,20.529043,95,0.9311275,1.5406002,,,,,,,,,,,,,,,,,
3835943662674333952,150.55105358124302,1.3279334379170393,20.617418,95,0.25791103,2.0938342,,,,,,,,,,,,,,,,,
3835943701327564416,150.54903864547308,1.3310635348545212,13.9994955,31,1.8805635,1.2065412,,,,,,,,,,,,,,,,,
3835943903191032320,150.63020100758104,1.3469210207822149,20.341106,95,0.9129163,1.6558357,,,,,,,,,,,,,,,,,
3835944487306502016,150.52773721649388,1.3456647715502486,19.606834,95,3.0513227,1.1912817,,,,,,,,,,,,,,,,,
3835946858128431360,150.3147349628354,1.353195494246004,12.684404,31,1.8637179,1.1970646,,,,,,,,,,,,,,,,,
3835947098646621952,150.36926900288367,1.3689192360881004,18.242414,31,2.2329528,1.2666041,,,,,,,,,,,,,,,,,
3835947167366100608,150.4038895655611,1.3758854694918412,17.093899,31,-0.029380614,1.189372,,,,,,,,,,,,,,,,,
3835947923280343936,150.43451055028254,1.3734971907774505,20.206379,31,-0.8934405,1.2094097,,,,,,,,,,,,,,,,,
3835948644834867072,150.51986805166075,1.4439050279631596,19.135653,31,-1.2661582,1.2656918,,,,,,,,,,,,,,,,,
3835951359254198272,150.58805603907595,1.4442806297874984,19.71118,95,-0.12748691,1.5087924,,,,,,,,,,,,,,,,,
3835953008521259904,150.772314718728,1.5129857820849122,18.25633,31,0.20996916,1.3270372,,,,,,,,,,,,,,,,,
3835956925531442176,150.69456962051183,1.5409303579466145,18.496628,31,-0.56813043,1.175427,,,,,,,,,,,,,,,,,
3835956994250921856,150.67164419577716,1.5480406165477651,18.306856,31,-0.5672413,1.2482842,,,,,,,,,,,,,,,,,
3835958849677144576,150.26450089919416,1.3721228135212593,17.553242,31,-1.3570819,1.2825665,,,,,,,,,,,,,,,,,
3835960636383620864,150.29305255985193,1.4689855876743434,20.413557,95,-0.69238025,1.7478155,,,,,,,,,,,,,,,,,
3835961911988901632,150.35546002169818,1.4723175841567107,20.133396,31,1.3445528,1.1789404,20.122725,20.108967,0.08737018,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3835961942053624576,150.3249043008451,1.4799450670159853,18.000767,31,1.9152565,1.2161185,,,,,,,,,,,,,,,,,
3835963213363939072,150.22456516653372,1.4605824529117157,19.016018,31,-1.7593819,1.199641,,,,,,,,,,,,,,,,,
3835964347235646592,150.1336575055977,1.4815078799478956,18.294619,31,1.1278956,1.211455,,,,,,,,,,,,,,,,,
3835965412388213248,150.32047079837395,1.5371866247343857,20.821814,95,-0.82517684,1.7052659,,,,,,,,,,,,,,,,,
3835966516193804288,150.27404336614185,1.570062366596975,15.90986,31,0.61656797,1.2031639,,,,,,,,,,,,,,,,,
3835967577050332032,150.48147081410434,1.528234855348138,19.99457,31,1.1606103,1.3255136,,,,,,,,,,,,,,,,,
3835970463268655232,150.5654668334432,1.6372107587574798,20.196499,95,2.1292648,1.6013559,,,,,,,,,,,,,,,,,
