source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
3900746992523701888,187.354977009423,6.743083115263811,14.224892,1.5182019827072264,0.02474173,31,1.5891318,1.2058303,,,,,,,,,,,,,,,,,
3900747812861676288,187.2532768984162,6.758869546509913,16.133978,1.0973429688306884,0.060540315,31,2.119082,1.2286745,,,,,,,,,,,,,,,,,
3900767500991986048,186.80811954241565,6.667787603505608,18.018702,1.6095529520478837,0.16866077,31,1.6529166,1.3209888,,,,,,,,,,,,,,,,,
3900779492540686464,186.7548136189369,6.692158928652097,17.171377,1.701814536802621,0.10637224,31,0.61160004,1.3016653,,,,,,,,,,,,,,,,,
3900780218390648448,186.8056837661411,6.749684513912528,14.929158,0.5113319762922396,0.03549645,31,2.4261043,1.1975154,,,,,,,,,,,,,,,,,
3900789014483700224,187.15669496444352,6.748695515726104,17.116201,2.374441065837988,0.08489609,31,-1.5801513,1.3665441,,,,,,,,,,,,,,,,,
3900801521428475904,187.1718461854218,6.920351200875757,16.943491,0.7031613359272684,0.070750095,31,0.56560576,1.2243601,,,,,,,,,,,,,,,,,
3900809595966956800,186.80469817616734,6.913917536368697,16.80573,10.945237077872548,0.070694156,31,0.1552542,1.4758139,,,,,,,,,,,,,,,,,
3900820144406639488,186.96775738314096,7.098079654137869,16.055527,0.9416368319850239,0.05200061,31,0.8610056,1.2308358,,,,,,,,,,,,,,,,,
3900826329159513984,187.69803986345724,6.740815529598305,17.511265,0.6454162132662261,0.10722915,31,-0.30984157,1.2253723,,,,,,,,,,,,,,,,,
3900831311321615232,187.86772085932523,6.824853381056522,16.97695,2.3473615281640337,0.08584522,95,0.12014523,1.566731,,,,,,,,,,,,,,,,,
3900841894120997376,187.61481906807603,6.862259245933018,14.031344,1.2289941847789891,0.021416346,31,-0.3751208,1.1969047,,,,,,,,,,,,,,,,,
3900842439581215360,187.65334096933958,6.89937130139712,17.481888,4.256145042293475,0.12509902,95,0.3740132,1.5182866,,,,,,,,,,,,,,,,,
3900854813382634368,187.76985029810692,7.10170673848446,12.3176155,2.01329475092331,0.017484583,31,0.45292446,1.1868958,12.352751,12.2933445,0.14302951,False,True,True,False,False,False,False,False,True,False,False,False,False,False
3900890272632674944,188.04735090568792,7.390586492264482,16.937908,0.9031208507797701,0.08057515,31,0.9441289,1.2484196,,,,,,,,,,,,,,,,,
3900905116038918016,187.52483116800292,7.163787930887218,19.278404,2.7259199362927293,0.33529615,31,-0.7176681,1.4503806,,,,,,,,,,,,,,,,,
3900908723812102912,187.53272996403217,7.291543270482259,16.338476,2.2446329512130068,0.054153156,31,1.2783334,1.2981933,,,,,,,,,,,,,,,,,
3900918069660913920,187.34842811381586,7.223078906492388,15.81013,1.4048525971342027,0.044292737,31,2.3401582,1.2615062,,,,,,,,,,,,,,,,,
3900918138380391296,187.38693664426637,7.226565084122595,18.578926,1.699702362319793,0.20839874,31,0.5825898,1.3550196,,,,,,,,,,,,,,,,,
3900930022554766592,187.79000989703465,7.337521636863023,18.459204,2.0288435905454674,0.20486669,95,1.4430029,1.4189757,,,,,,,,,,,,,,,,,
3900936997582073856,187.9267272667129,7.4224186950938025,19.472979,4.519917768438934,0.3667146,95,0.6766594,1.501323,,,,,,,,,,,,,,,,,
3900945243918895232,187.53112886044792,7.387694538511757,19.294083,2.115078387277596,0.38446897,95,0.3975258,1.721616,,,,,,,,,,,,,,,,,
3900954525343354880,187.6897452431616,7.583582386081234,15.913924,3.187562077658501,0.0640391,31,-1.2504004,1.3365993,,,,,,,,,,,,,,,,,
3900960087326261760,187.7889870839744,7.681314596510192,20.16603,3.6022777923490454,0.5737905,95,0.95116,1.6361332,,,,,,,,,,,,,,,,,
3900994790661923072,186.32621053925592,7.052171985495897,18.930937,1.724009834351501,0.29344845,31,1.1807567,1.4015775,,,,,,,,,,,,,,,,,
3901000910990266880,186.80901396844672,7.066285224487469,17.15661,1.8368132562971093,0.09822875,31,0.56479204,1.3438078,,,,,,,,,,,,,,,,,
3901006988369092992,186.81805014814535,7.109763977831524,17.759678,1.2966067500596,0.16183248,31,3.0805998,1.3554301,,,,,,,,,,,,,,,,,
3901011253271517824,186.71250746940714,7.157421116075205,17.334742,1.0204216100859762,0.10355162,31,2.3333833,1.3315161,,,,,,,,,,,,,,,,,
3901012524581843712,186.8708047620153,7.225894689457059,19.656427,1.9043895784598754,0.37973785,95,1.3455763,1.5205303,,,,,,,,,,,,,,,,,
3901027574146723840,186.7831135692926,7.384622660009923,19.312069,3.2180386441759032,0.3046527,95,1.082412,1.466091,,,,,,,,,,,,,,,,,
3901029567012049152,186.61809088843052,7.372595270491439,16.305424,0.4093538937188899,0.05586974,31,0.6202431,1.1975362,,,,,,,,,,,,,,,,,
3901078357840534016,186.58587308479903,7.43661644860031,14.403384,0.8381859308943572,0.027362015,31,1.9684782,1.1970165,,,,,,,,,,,,,,,,,
3901098698805589120,186.28286898810828,7.618692967554615,18.647863,2.375720633014296,0.22266106,31,1.1976897,1.4215736,,,,,,,,,,,,,,,,,
3901107907215619200,186.98825950389798,7.3583346259128435,19.141962,3.1820950066140656,0.274037,95,0.48832485,1.4858929,,,,,,,,,,,,,,,,,
3901160404600215808,187.17922174518543,7.79008485071611,18.380688,1.1241651660464624,0.2172281,31,1.7520274,1.351422,,,,,,,,,,,,,,,,,
3901179306751880704,186.5983625102297,7.694012956029223,15.834263,1.3472799551620165,0.050083652,31,-0.23777093,1.2379,,,,,,,,,,,,,,,,,
3901212738777331712,186.90838247829706,7.903235852139459,19.392561,2.37982409707693,0.35653156,95,-1.3251883,1.5015861,,,,,,,,,,,,,,,,,
3901214181886344704,186.97072726757713,7.959519451121997,15.698841,0.390046947983976,0.042473678,31,0.9273967,1.194281,,,,,,,,,,,,,,,,,
3901220229200333696,187.27746514717222,8.073883926908072,16.992386,0.7194245476598488,0.083622895,31,1.2340726,1.2102968,,,,,,,,,,,,,,,,,
3901222359504110080,187.0642823340147,8.062530708572325,15.559406,1.1225744453171624,0.03939864,31,-0.25789392,1.2417992,,,,,,,,,,,,,,,,,
3901225207067105664,187.24119373832687,8.204588932966372,12.308711,2.0508079858084844,0.019562067,31,1.6594425,1.1995043,,,,,,,,,,,,,,,,,
3901227582184309248,186.82152470461855,8.052505534501256,13.460293,1.1568675356209899,0.017066538,31,-0.18880907,1.1930444,,,,,,,,,,,,,,,,,
3901230223588724864,186.7890865177018,8.062710791928641,19.006948,2.711311497226686,0.25883704,31,1.6719612,1.4465449,,,,,,,,,,,,,,,,,
3901234518556037504,187.04859835438782,8.111795656871411,18.234144,2.7006641354926137,0.1836661,31,2.2500198,1.4668381,,,,,,,,,,,,,,,,,
3901236103399430272,187.02292157954903,8.176292528081706,15.1244755,0.9262750916468406,0.036502156,31,2.695597,1.1989069,,,,,,,,,,,,,,,,,
3901922817130343936,185.90588297536766,8.038140912846332,17.613934,0.9701363705305461,0.12428966,31,-0.06295935,1.232142,,,,,,,,,,,,,,,,,
3901960853360700288,186.47918553078551,8.096438225664308,14.4579,1.1604776377202288,0.026311453,31,-1.8288366,1.201991,,,,,,,,,,,,,,,,,
3901965835522735360,186.08417817487597,8.006360032946295,13.606869,1.7530444922025223,0.023223322,31,7.5703096,1.1999633,,,,,,,,,,,,,,,,,
3901966758940035328,186.2418155644766,8.03462465065273,18.718662,2.651218588146113,0.31333625,95,-0.12617344,1.4860332,,,,,,,,,,,,,,,,,
3901967450430465792,186.29724711765607,8.09423432851425,15.9162245,3.7482737960944896,0.049733587,31,1.2872313,1.3729019,,,,,,,,,,,,,,,,,
3901968957963292416,186.06180755165022,8.042010898525952,16.3693,1.2763310283776819,0.063663706,31,-0.7801527,1.3006904,,,,,,,,,,,,,,,,,
3901970057474925696,186.01557521264394,8.074850751783593,17.453732,0.7195047959147883,0.102758355,31,0.16392177,1.2305834,,,,,,,,,,,,,,,,,
3901970680245846912,186.09448690776156,8.128429153585335,13.517723,1.6641138941246962,0.015923312,31,-0.09642793,1.2014511,,,,,,,,,,,,,,,,,
3902005177423175936,186.38224878837397,8.359645274274282,15.850872,2.6077558149195084,0.048824158,31,2.058772,1.3104379,,,,,,,,,,,,,,,,,
3902017718727649152,185.96493907814073,8.142381498698958,17.371689,0.685081184745879,0.107422315,31,-0.40728524,1.2195024,,,,,,,,,,,,,,,,,
3902026166928140288,186.17320612761242,8.259757172986056,16.586346,0.8566473633496207,0.067444555,31,0.23375376,1.2319398,,,,,,,,,,,,,,,,,
3902028159793046272,186.14456757221353,8.37156915745864,18.005024,2.595654250221343,0.15664227,31,0.24869855,1.3454765,,,,,,,,,,,,,,,,,
3902052417768352768,186.32298180998427,8.394759497542852,18.130072,1.9466218459588103,0.1688158,31,1.0988816,1.4116735,,,,,,,,,,,,,,,,,
3902053659014014208,186.30328991352016,8.4501109753633,14.001574,1.2077475163659674,0.022199225,31,1.2252978,1.1976334,,,,,,,,,,,,,,,,,
3902056339073609216,186.40245096379252,8.55350538310337,17.143213,0.6729951081160231,0.09029519,31,-0.398236,1.2235161,,,,,,,,,,,,,,,,,
3902061763616744448,186.54631160171817,8.578980915569371,16.919865,0.7028367172447052,0.07683448,31,-1.1685534,1.2152525,,,,,,,,,,,,,,,,,
3902070598365009536,186.2072196465733,8.59814712276244,15.688446,1.1814325484519939,0.046776675,31,1.428347,1.2263633,,,,,,,,,,,,,,,,,
3902371379219241216,188.52844662097596,7.284896985254291,13.782411,2.8323858765382752,0.019607177,31,0.37871546,1.2213196,,,,,,,,,,,,,,,,,
3902399970817179648,188.3518610666237,7.58976799626181,16.68386,0.990377936660049,0.0724979,31,3.6991575,1.3043317,,,,,,,,,,,,,,,,,
3902401512709881856,188.3558102361096,7.640259529235706,19.07085,1.6012634456356962,0.27327996,31,0.6489069,1.3440366,,,,,,,,,,,,,,,,,
3902411756207872384,188.8049380961514,7.712451484137174,17.229216,1.7626475119628733,0.09177276,95,-0.50941265,1.3658556,,,,,,,,,,,,,,,,,
3902427183730017408,188.54581680964645,7.798628320991868,19.47347,2.195194110377962,0.42018807,95,1.1306691,1.4639199,,,,,,,,,,,,,,,,,
3902480716201575424,188.35176048640912,7.9528213513869845,19.486536,2.4676750978532898,0.42846358,95,1.9970145,1.5765795,,,,,,,,,,,,,,,,,
3902481914497874304,188.5110727174338,8.000680512151465,17.877237,3.6633715473112214,0.13951094,95,0.14557087,1.4187689,,,,,,,,,,,,,,,,,
3902508925547534720,188.40322226444496,8.312914521512553,17.63284,2.2341505627623093,0.13996083,31,2.3725896,1.398597,,,,,,,,,,,,,,,,,
3902601555107108864,188.64095376220186,8.40200855609385,17.988813,2.9661702861826558,0.16830249,31,2.7650769,1.4976636,,,,,,,,,,,,,,,,,
3902605265958856704,188.62576538126618,8.452992374572045,17.075666,1.002933968345082,0.084267676,31,-0.92619514,1.2582769,,,,,,,,,,,,,,,,,
3902653133369339648,187.8041733824715,7.908603545781181,15.97774,1.4995129962039897,0.04892976,31,-1.2086987,1.2595947,,,,,,,,,,,,,,,,,
3902655504191252736,187.6911099784014,7.909629231677761,16.508307,0.4532464267001366,0.060168933,31,-1.5548311,1.198802,,,,,,,,,,,,,,,,,
3902668389093141248,187.58169960890854,7.978326530616237,15.181843,0.5796085717943683,0.03793345,31,1.9642932,1.1981294,,,,,,,,,,,,,,,,,
3902677047747215872,187.72816706371887,8.112220347018997,15.525946,9.122685029373606,0.04180828,31,2.9123237,1.4497412,,,,,,,,,,,,,,,,,
3902691783779594624,187.99710877228614,8.2466907675991,18.083696,1.2724061858832016,0.1709346,31,-0.20808807,1.4152937,,,,,,,,,,,,,,,,,
3902696976395530240,188.368818648626,8.352594758499595,15.423987,1.080542173655002,0.037301216,31,1.1922514,1.2277459,,,,,,,,,,,,,,,,,
3902697629230559616,188.35572801979382,8.383483834932472,14.756436,6.498411723340148,0.029480428,31,-0.31386113,1.3602304,,,,,,,,,,,,,,,,,
3902713950106270464,188.12058855766156,8.496393944773803,18.96092,2.0965323584837847,0.2739747,31,1.5728084,1.4259164,,,,,,,,,,,,,,,,,
3902727831439814784,187.36492310092072,8.275699573064681,19.308762,2.5185012186952633,0.33059075,95,0.07297811,1.4806167,,,,,,,,,,,,,,,,,
3902728930952108288,187.32772333848322,8.318839369059225,16.465792,0.45445248291590024,0.06623567,31,-1.0769799,1.2078025,,,,,,,,,,,,,,,,,
3902729338974186624,187.4092041864926,8.347084604400782,16.628973,1.402947776316301,0.06969535,31,0.19435002,1.3129934,,,,,,,,,,,,,,,,,
3902734149337048960,187.48061351093958,8.326255896481747,17.870667,0.9325282641460566,0.14135107,31,-1.6714926,1.3106854,,,,,,,,,,,,,,,,,
3902749856032777984,187.42876438363254,8.497343793839862,16.138203,0.45647087750675625,0.05313708,31,-0.18380067,1.2029116,,,,,,,,,,,,,,,,,
3902763664351984000,187.77786623061488,8.613404855030076,18.034561,1.5011581585303757,0.15909046,31,1.2255285,1.3522298,,,,,,,,,,,,,,,,,
3902764493281345152,187.7562406710116,8.646204123657073,16.151175,3.59265514017742,0.053963862,31,-0.9855263,1.3603565,,,,,,,,,,,,,,,,,
3902775110440480512,187.50740265491388,8.617594349193764,13.895532,1.0989634783133944,0.018690925,31,-1.6855247,1.1889182,,,,,,,,,,,,,,,,,
3902776789772080768,187.65224720102063,8.689770586447562,18.325691,0.8176295436087808,0.15300238,31,-0.006862709,1.296115,,,,,,,,,,,,,,,,,
3902777172024801792,187.6338434920556,8.679303907212338,13.3416,0.8243869510514301,0.016360953,31,-2.6313806,1.2195337,,,,,,,,,,,,,,,,,
3902797371256178176,188.36596239355958,8.556291916933999,17.339888,1.4340843878183303,0.09915189,31,0.69844437,1.3447263,,,,,,,,,,,,,,,,,
3902804281858358272,188.66498235271447,8.720906481079734,14.921392,0.5150959901424662,0.029593488,31,0.9375149,1.2017934,,,,,,,,,,,,,,,,,
3902809435819062784,188.3082019075958,8.584410233198712,10.445401,1.4465073017036103,0.015547494,31,-1.9527621,1.2381282,,,,,,,,,,,,,,,,,
3902810535330690816,188.25982289670847,8.614531157077822,13.825815,2.616849937815895,0.02240421,31,2.7054663,1.254954,,,,,,,,,,,,,,,,,
3902814963442154880,188.1877202101281,8.704604874528272,20.476564,4.439180672509332,0.8802996,95,3.685817,1.5576165,,,,,,,,,,,,,,,,,
3708666670542941824,187.87534130486992,6.583585114697476,18.027006,4.854778066822805,0.15730174,31,-0.370084,1.5272985,,,,,,,,,,,,,,,,,
3708666777917517056,187.86049021659568,6.5776063045422,16.478003,1.1384746444874907,0.05971711,31,1.1244276,1.2225817,,,,,,,,,,,,,,,,,
3708699007352156160,188.3492695951383,6.836588320223583,16.683983,1.2536279489750373,0.06754208,31,0.56806546,1.2644508,,,,,,,,,,,,,,,,,
3708703577197339776,188.23740522618706,6.906223620520011,15.359904,3.285808052586437,0.041741,31,1.343981,1.3337216,,,,,,,,,,,,,,,,,
3708708593719497088,188.53053398393064,7.032485199677793,17.944777,1.9084874086561479,0.13494012,95,-0.43574005,1.3582929,,,,,,,,,,,,,,,,,
3708711303842777472,188.29620847003267,7.027412688063254,18.30004,3.474863513484731,0.1986428,95,2.9750178,1.4715165,,,,,,,,,,,,,,,,,
3710211106423186304,188.5439684697509,7.1199998863943215,18.50157,1.0041170983693326,0.18126054,31,-1.3024813,1.3241428,,,,,,,,,,,,,,,,,
3900746197953950336,187.29139424573384,6.6626899924802485,16.566023,3.2436302486916864,0.06714434,31,-0.034153063,1.3931131,,,,,,,,,,,,,,,,,
3900767196049804544,186.81150427292494,6.638046263506734,17.287188,1.2856659598717863,0.10166295,31,0.69944483,1.2917572,,,,,,,,,,,,,,,,,
3900780145375736576,186.8172989428493,6.742306489728843,17.639284,4.250725365708898,0.14475736,31,1.0136627,1.4598511,,,,,,,,,,,,,,,,,
3900781352262015360,186.76132673500126,6.795041901251363,11.046401,2.8409317975658173,0.020973194,31,0.21662776,1.2114586,,,,,,,,,,,,,,,,,
3900784994394269696,186.61978453090745,6.8076057594103085,16.217428,1.0642795634205542,0.049783714,31,-0.009398031,1.2357768,,,,,,,,,,,,,,,,,
3900799562923383040,187.17599452158035,6.866635722205759,15.835541,1.9243394554305064,0.051317383,31,3.8562944,1.30106,,,,,,,,,,,,,,,,,
3900799631642860160,187.1622933669812,6.879389005920031,15.387084,1.3050753716341759,0.036186706,31,1.0026958,1.2353629,,,,,,,,,,,,,,,,,
3900808663958637440,186.78389145010846,6.87863147968987,18.096626,1.710686894689746,0.15985242,31,-0.7731515,1.3586167,,,,,,,,,,,,,,,,,
3900819281117855488,187.02852875178775,7.100889508311365,18.483976,1.0145193170440847,0.18831083,31,1.7862415,1.4281629,,,,,,,,,,,,,,,,,
3900828596902250240,187.76461302419375,6.821031815949072,16.59974,5.464284469265011,0.06346192,31,0.8197918,1.4228493,,,,,,,,,,,,,,,,,
3900831311321041792,187.8676966742126,6.8244293527499735,18.425303,2.510313138625842,0.19680199,95,3.2475743,,,,,,,,,,,,,,,,,,
3900849281464751616,187.71870929694745,6.984847468767855,16.749483,0.8153907026046221,0.07463651,31,-0.22171114,1.2242614,,,,,,,,,,,,,,,,,
3900850071738127232,187.82767695618313,7.020136012241144,19.078434,3.7275079433727196,0.3311083,95,1.6179037,1.5403665,,,,,,,,,,,,,,,,,
3900853404633356416,187.64573349971317,7.03211146541988,16.502089,0.4295574657774588,0.059417017,31,-0.5918393,1.2061279,,,,,,,,,,,,,,,,,
3900872504352684032,188.30176366180925,7.264784745587695,19.642374,2.694037276706682,0.4833615,95,1.6960489,1.5706999,,,,,,,,,,,,,,,,,
3900876150780195712,188.0017583442466,7.144204805499771,16.763323,0.5628732719578313,0.08458258,31,2.7177253,1.1984252,,,,,,,,,,,,,,,,,
3900885221751133184,188.1600917128671,7.312610875872657,16.05852,0.5081263299928224,0.050432954,31,0.4997451,1.2067757,,,,,,,,,,,,,,,,,
3900913568535177344,187.14822892729305,7.150856404191621,15.528893,0.37873650692855454,0.041946996,31,0.8826082,1.2196587,,,,,,,,,,,,,,,,,
3900915694543769856,187.23348640116825,7.219409118443371,18.516268,2.3600646335529074,0.21032734,95,1.399372,1.395521,,,,,,,,,,,,,,,,,
3900928789899348224,187.8108038636979,7.2831733973345685,16.228672,0.8393403235285636,0.054197807,31,-0.09612471,1.2218894,,,,,,,,,,,,,,,,,
3900946755747626112,187.6642840605566,7.459995473340798,19.777874,2.670501470086809,0.527189,95,2.753207,1.4599355,,,,,,,,,,,,,,,,,
3900954761566538368,187.74567716431253,7.597251002345903,17.047565,1.1338892430655256,0.08559941,31,0.26678893,1.279265,,,,,,,,,,,,,,,,,
3900961294211817984,187.7605144763687,7.7403619097768654,14.841329,0.6814047990659344,0.02714876,31,3.041599,1.1971347,,,,,,,,,,,,,,,,,
3900990087672000000,186.28627940880017,6.99443535395992,16.755379,3.8145243612529334,0.09144533,31,6.5176125,1.6474206,,,,,,,,,,,,,,,,,
3900995241633427456,186.3807324075113,7.077540133646899,13.637923,1.7189824932373603,0.02023928,31,0.3969856,1.1994145,,,,,,,,,,,,,,,,,
3900995958893073408,186.31107617469223,7.101292229387287,18.450651,1.8277130627898162,0.24023928,95,4.485448,1.49233,,,,,,,,,,,,,,,,,
3901008745010630784,186.97712622615333,7.17254764352377,16.19995,0.9201926228757089,0.055417754,31,0.28234586,1.2171737,,,,,,,,,,,,,,,,,
3901015685677739392,186.45253760850323,7.095318514487599,15.198886,1.8096455188060607,0.034320693,31,0.99990696,1.2388148,,,,,,,,,,,,,,,,,
3901022179668294272,186.4519246658702,7.229849257233113,14.724196,0.3926784306678941,0.027343541,31,1.576088,1.1868787,,,,,,,,,,,,,,,,,
3901022931286959232,186.51464964286907,7.287381072892336,18.393885,4.010125411375082,0.21963073,95,1.0767294,1.4597412,,,,,,,,,,,,,,,,,
3901022931286970368,186.51279677227427,7.296845269167734,18.959846,3.349041012017546,0.2812079,31,-0.11622126,1.4487745,,,,,,,,,,,,,,,,,
3901027780305651072,186.6000138227152,7.286120608889003,16.614283,1.460182763536478,0.07278164,31,-0.30749485,1.2643979,,,,,,,,,,,,,,,,,
3901031869114523392,186.6432886551994,7.450442006190297,17.422564,0.770442771057533,0.109611265,31,-1.8880577,1.2617184,,,,,,,,,,,,,,,,,
3901082755887016192,186.4990921879124,7.505566069719073,17.101662,1.0604560500396045,0.10232658,31,0.38930887,1.2541403,,,,,,,,,,,,,,,,,
3901090486828112000,186.04043399725006,7.471617387738865,13.6867,1.1597400626423986,0.021320738,31,2.5157628,1.191841,,,,,,,,,,,,,,,,,
3901105845631317248,187.07549804848662,7.327689134822569,15.6222105,0.6230401140772266,0.0528229,31,1.3213952,1.199334,,,,,,,,,,,,,,,,,
3901109487763585920,187.0466610647554,7.384706499316941,15.514202,1.6455161916432117,0.04438299,31,1.9438437,1.2560819,,,,,,,,,,,,,,,,,
3901139037138905600,187.33323683905306,7.552456577762069,18.288925,1.7083425444874494,0.17503573,95,1.7068758,1.3607149,,,,,,,,,,,,,,,,,
3901163638711267584,187.23698259301915,7.894165773267693,13.312658,2.9138440510708317,0.016621655,31,-1.478627,1.2180824,,,,,,,,,,,,,,,,,
3901164669503420160,187.4212301228082,7.851602568333574,19.14154,1.9293058173896873,0.35774913,95,0.2592385,1.4214445,,,,,,,,,,,,,,,,,
3901167517066561536,187.4333728279596,7.931480295150879,17.705595,1.12565721441745,0.123441234,31,0.39062235,1.3062903,,,,,,,,,,,,,,,,,
3901168552153855488,187.32009381480975,7.885279887923195,16.311466,0.3800304530093645,0.05904562,31,0.8885885,1.1922554,,,,,,,,,,,,,,,,,
3901169308068101120,187.2989410874377,7.93004313187617,17.419699,2.3117047386071166,0.11955356,31,2.0074384,1.4138192,,,,,,,,,,,,,,,,,
3901181535839298944,186.67526823261463,7.765405376521524,19.321947,1.8379584047035282,0.32402572,95,1.1568303,1.3694097,,,,,,,,,,,,,,,,,
3901181574494627200,186.6859985055305,7.772157293135993,13.676012,3.00797543447822,0.017732479,31,0.9725338,1.2434618,,,,,,,,,,,,,,,,,
3901202976316144768,186.71259093449365,7.942808976101779,18.823036,1.1520701161216798,0.22454558,31,-0.0022461298,1.3077623,,,,,,,,,,,,,,,,,
3901203805245340672,186.59846109797041,7.899733413894621,15.940603,0.3490992843866768,0.045041442,31,-0.5650024,1.19647,,,,,,,,,,,,,,,,,
3901205347138270720,186.59643101391563,7.96263075183311,19.765606,2.07971707793081,0.4110123,95,-1.7219429,1.516443,,,,,,,,,,,,,,,,,
3901212876216285568,186.93018904322264,7.918561432096828,15.524263,0.9476338054008644,0.042040445,31,-1.9633102,1.2060333,,,,,,,,,,,,,,,,,
3901231907216080640,186.74332353302168,8.110520799615253,20.114666,6.364580878336224,0.65162414,95,1.7115594,1.8687574,,,,,,,,,,,,,,,,,
3901950064402871424,186.46839861231726,7.95121621647229,16.56668,5.377010326495073,0.07996921,31,2.3175714,1.4205209,,,,,,,,,,,,,,,,,
3901965247111543680,186.21887976260834,8.0160074306566,17.554987,5.4118163148345335,0.13205339,31,1.3849624,1.4757385,,,,,,,,,,,,,,,,,
3901966557077242240,186.15507714734386,8.062836582136752,16.37534,0.46044897510248933,0.054189764,31,0.12325399,1.1936915,,,,,,,,,,,,,,,,,
3901969889971864064,186.0978055792959,8.099254733633195,14.60775,0.1934137559971277,0.023498558,31,-0.62315434,1.230461,,,,,,,,,,,,,,,,,
3901990883772068096,186.86221240900375,8.254681267090376,13.620168,0.15717838922238414,0.020774962,31,1.1760967,1.2278967,,,,,,,,,,,,,,,,,
3902005417941344640,186.34630286714153,8.375314923467556,15.529291,0.9813168083744049,0.039918374,31,-0.5904058,1.212165,,,,,,,,,,,,,,,,,
3902009021418828800,186.7297534570339,8.43703273127596,15.609258,1.4742972560275345,0.042665146,31,0.73932415,1.2335393,,,,,,,,,,,,,,,,,
3902021567018349440,186.05616899556043,8.284563125182068,13.307025,1.0470171854987522,0.01625251,31,-2.2170558,1.1997167,,,,,,,,,,,,,,,,,
3902032390335938048,186.05747924201333,8.419978288513127,13.894971,4.059968123451022,0.020745723,31,2.3067508,1.2610265,,,,,,,,,,,,,,,,,
3902034314481289984,186.15896614308815,8.484593772667994,10.810016,3.693731630454163,0.01668793,31,-1.3691325,1.1899309,,,,,,,,,,,,,,,,,
3902062004134945408,186.56505300661888,8.6240887698773,18.39871,3.0140799512756793,0.17728175,31,-1.1288123,1.4767374,,,,,,,,,,,,,,,,,
3902062107214157824,186.51363447935626,8.619124888801625,16.69427,0.9847550426963362,0.068901524,31,-0.13558614,1.2723606,,,,,,,,,,,,,,,,,
3902085476131728000,186.3195788304311,8.86039724992256,15.828589,1.6829179845853606,0.048047747,31,2.5764828,1.2618257,,,,,,,,,,,,,,,,,
3902379904730036224,188.58727365505442,7.451360178572324,15.307617,0.40346153267485374,0.03630125,31,0.75773704,1.2100958,,,,,,,,,,,,,,,,,
3902383959179136000,188.53718934421426,7.5003799166020375,14.3967705,1.4640044181687994,0.02374861,31,1.8142754,1.2093654,,,,,,,,,,,,,,,,,
3902402960114460416,188.44834464884235,7.707305429857917,15.595744,0.5956136076048423,0.050210133,31,4.4592338,1.2227923,,,,,,,,,,,,,,,,,
3902406327368846848,188.7868624350591,7.604404813915004,16.66378,0.9083249387394285,0.06390774,31,-0.34957537,1.2288796,,,,,,,,,,,,,,,,,
3902418662514926592,188.82321667191525,7.77416767107202,16.839048,0.6762099815051876,0.07025287,31,-0.3032924,1.2463205,,,,,,,,,,,,,,,,,
3902422304647165056,188.6182420123642,7.692509975064919,13.145912,1.025698530290473,0.016493598,31,1.3405076,1.1986462,,,,,,,,,,,,,,,,,
3902432127236470272,188.7285937309944,7.8695228307298954,18.784397,1.1985160348256272,0.234931,95,0.926217,1.377366,,,,,,,,,,,,,,,,,
3902458451091845760,187.8530876550302,7.704469212763493,13.771295,0.1614784816992715,0.019404577,31,-0.652648,1.2058758,,,,,,,,,,,,,,,,,
3902464700268653568,187.9486172788966,7.889232395804286,12.65208,2.4209866118596217,0.017509256,31,-0.043541897,1.2004461,,,,,,,,,,,,,,,,,
3902479273093342464,188.37232852581042,7.909755967358705,15.905439,0.9080589060380427,0.0471249,31,-0.40381357,1.2237582,,,,,,,,,,,,,,,,,
3902485968946500736,188.66486966086268,8.045590491642786,17.624651,1.4960543367711425,0.14124008,31,1.6538064,1.3534476,,,,,,,,,,,,,,,,,
3902492054916027520,188.59545557193545,8.209051056958454,16.39367,0.4275529426226759,0.060589045,31,-0.8156504,1.1871428,,,,,,,,,,,,,,,,,
3902498548906543872,188.16003752944513,8.10988890484192,18.752878,1.766060583863337,0.24326341,31,-0.13066974,1.4286519,,,,,,,,,,,,,,,,,
3902580222004740992,188.79868234599022,8.107282517579597,17.165155,1.9585745618339656,0.09059851,31,0.50660473,1.3188311,,,,,,,,,,,,,,,,,
3902595374649367296,188.83669756134526,8.420756521890363,16.818241,1.1968121562891192,0.0990095,31,3.941448,1.3091838,,,,,,,,,,,,,,,,,
3902603002511272704,188.54202838361059,8.378136827660011,15.996787,0.7411812306343598,0.052615758,31,-1.36271,1.2108525,,,,,,,,,,,,,,,,,
3902611042690052992,188.68588873100327,8.475826972471067,16.31953,0.42260447933493794,0.05509612,31,-0.06189953,1.1986737,,,,,,,,,,,,,,,,,
3902667736258152064,187.9339115982782,8.181183865031237,17.124569,0.5493804405868692,0.098503135,31,0.08923603,1.2046882,,,,,,,,,,,,,,,,,
