source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
5057326125640648960,53.101900231525846,-28.4649848859044,17.826513,0.909391604546884,0.10417856,31,3.0594099,1.3354397,17.828175,17.828192,0.019270062,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5057340449354857088,52.53797150004121,-28.74946989872655,18.596586,0.8788448621656506,0.14715806,95,1.2425041,1.2500566,,,,,,,,,,,,,,,,,
5057348077216879872,52.49867304312044,-28.54958208036442,18.391085,0.7840481479428992,0.12869072,31,1.1016,1.2830684,,,,,,,,,,,,,,,,,
5057348249015587456,52.49531034323437,-28.523335135380734,19.116076,1.1765348696531506,0.21142353,31,2.6909246,1.326783,,,,,,,,,,,,,,,,,
5057351380048334720,52.29073098706323,-28.672199373871244,17.369827,4.006009327674585,0.07266641,31,2.401016,1.4511492,,,,,,,,,,,,,,,,,
5057359866903699712,52.46913382761211,-28.532890044239643,17.445759,2.3849648826495304,0.07537486,31,1.0084358,1.3555138,,,,,,,,,,,,,,,,,
5057364505466561408,52.406181647314405,-28.411992226635373,19.93582,1.9282738782597098,0.36397865,95,1.5785183,1.5677761,,,,,,,,,,,,,,,,,
5057367838362992768,52.67395102837576,-28.556141644226056,16.762835,0.27798759117613503,0.04791401,31,0.50314486,1.195058,,,,,,,,,,,,,,,,,
5057376973756931584,52.904170369737216,-28.35850223836186,19.207895,1.5940463288304874,0.2592756,95,-0.24271688,1.4350336,,,,,,,,,,,,,,,,,
5057379761192190848,52.82540845935754,-28.338848904975464,18.657495,1.415162050361546,0.17076981,31,0.27925873,1.3322179,,,,,,,,,,,,,,,,,
5057388522925452672,52.45489257461114,-28.353984991463207,16.118273,2.7706016928183477,0.039199423,31,0.17580684,1.3020196,,,,,,,,,,,,,,,,,
5057389622437080192,52.42068387315397,-28.31748132416427,16.074104,0.3059471270963182,0.03653512,31,1.132447,1.195264,,,,,,,,,,,,,,,,,
5057401884566901760,53.461761184318185,-28.58285882880917,17.198572,0.42980760888248,0.070347644,31,1.6779922,1.2072556,,,,,,,,,,,,,,,,,
5057403847368617344,53.526632562500566,-28.535585759598355,16.826502,0.41616117593016755,0.053499706,31,-0.064908095,1.2057838,,,,,,,,,,,,,,,,,
5057404397124431104,53.573440876339085,-28.490608118715173,14.040207,2.3784349253591595,0.0154612865,31,-0.85393965,1.2144773,,,,,,,,,,,,,,,,,
5057414533247223936,53.72517510225892,-28.23472886840137,16.469742,0.288786230558604,0.043087896,31,-0.23759648,1.1941022,,,,,,,,,,,,,,,,,
5057419755927477120,53.26977280286282,-28.388238357292146,19.08129,1.3985432827716557,0.23649488,31,1.8869883,1.4594845,,,,,,,,,,,,,,,,,
5057421336475440000,53.2710505828296,-28.308141195930475,16.851627,1.166692786199034,0.05474173,31,-0.33591416,1.2587962,,,,,,,,,,,,,,,,,
5057422573426020352,53.321746525880236,-28.31245050409923,15.746867,0.2720300238059045,0.033395536,31,1.3491588,1.2043183,,,,,,,,,,,,,,,,,
5057422917023403776,53.28513455441826,-28.272878449761564,16.17599,1.7090236803000058,0.03912724,31,-0.9656751,1.2687826,,,,,,,,,,,,,,,,,
5057434839852558336,53.441287318851224,-28.079206491268057,17.70741,1.8540211599186314,0.0841999,31,1.0322617,1.3818663,,,,,,,,,,,,,,,,,
5057437485552450176,53.83159304914881,-28.215811488919368,16.736965,0.5260624472828926,0.049392443,31,-0.49036565,1.1965791,,,,,,,,,,,,,,,,,
5057445044694887680,53.750760553794464,-28.00863618954521,11.647512,2.5724597187066895,0.021180317,31,15.220231,1.1960481,11.647402,11.647485,0.0037621278,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5057453565909993088,53.942601114137354,-27.848982672487402,17.504364,0.8544335426324091,0.07771497,31,-0.19710808,1.2648041,,,,,,,,,,,,,,,,,
5057463564593865088,53.75855442268432,-27.904675486852593,13.199564,0.856981697920374,0.012590844,31,2.0715227,1.1939207,,,,,,,,,,,,,,,,,
5057464354867846656,53.757767200907914,-27.883073438013408,16.49446,0.3472618042538711,0.04571665,31,-0.82525504,1.1938193,,,,,,,,,,,,,,,,,
5057471879650488192,53.7916098726711,-27.65398884076109,16.893349,3.0635369795768335,0.05886062,31,0.0073957564,1.403074,,,,,,,,,,,,,,,,,
5057474387911433600,53.210113665337644,-28.166521720191845,18.384134,1.3296615944410344,0.1356614,31,-0.10389006,1.3704002,,,,,,,,,,,,,,,,,
5057475487423061120,53.16575441806467,-28.121057050510554,10.403472,5.089762237187796,0.015400705,31,1.2312727,1.1916931,,,,,,,,,,,,,,,,,
5057498336649025024,52.89573448601628,-27.803871521634317,15.482671,0.4566720285529829,0.028680837,31,-0.08200876,1.1992196,,,,,,,,,,,,,,,,,
5057501321650087936,53.25505773065728,-27.781968516938417,18.979998,1.8926663312394543,0.18178725,95,-1.2998714,1.3780065,,,,,,,,,,,,,,,,,
5057501360305996544,53.222722680250286,-27.788991004278802,17.414713,1.4598314467907643,0.07000286,31,-0.29348937,1.3308798,,,,,,,,,,,,,,,,,
5057502734695530752,53.16986278166309,-27.721874000892274,17.387272,0.7056006831954661,0.07297744,31,1.5291944,1.2409953,,,,,,,,,,,,,,,,,
5057521082795838208,53.585129840095924,-27.62931180017109,14.786446,2.405687891533296,0.022961501,31,-0.89414275,1.2387688,,,,,,,,,,,,,,,,,
5057523346242487808,53.67187075447355,-27.53052553574981,18.75028,2.1678666646533036,0.17721272,95,-0.042530786,1.4446163,,,,,,,,,,,,,,,,,
5057532043552351616,53.3053354721226,-27.53611955194911,18.290993,1.349284237282542,0.12416622,31,0.33464974,1.2504238,,,,,,,,,,,,,,,,,
5057538949858213888,53.393704948827825,-27.43622664811957,18.348795,1.1571192024375656,0.13175616,31,2.3862078,1.3536277,,,,,,,,,,,,,,,,,
5059999141487369344,51.77727309697042,-28.47300652772859,15.586096,1.341945953097962,0.03195877,31,0.6724517,1.2290597,,,,,,,,,,,,,,,,,
5060000550236590592,51.77841777133548,-28.424866581263295,10.329585,4.208128698188898,0.01670928,31,2.1652079,1.1874725,,,,,,,,,,,,,,,,,
5060057789264068480,51.483055020347315,-28.170600969999015,18.114485,1.3150793632663647,0.11849256,31,0.84327435,1.3505894,,,,,,,,,,,,,,,,,
5060359025387145472,52.05424822285075,-28.490086380055764,20.01611,2.6056028189197034,0.40743673,95,1.4764787,1.5306077,,,,,,,,,,,,,,,,,
5060363285992892800,51.938020187588066,-28.432064402467695,18.601507,1.2274465138272377,0.21157302,95,1.6340795,4.580172,,,,,,,,,,,,,,,,,
5060368920991783808,52.3630020102758,-28.287764836015928,10.94591,2.6723632209085295,0.016259303,31,9.683073,1.2057253,,,,,,,,,,,,,,,,,
5060370467180016640,52.14641204528034,-28.339669979736655,18.15873,2.247418558643802,0.12000299,31,0.20036705,1.3809398,,,,,,,,,,,,,,,,,
5060382046411808256,51.925836370288096,-28.203383585372904,13.742196,1.9242120490914971,0.014589721,31,-1.9955208,1.204138,,,,,,,,,,,,,,,,,
5060385619824593280,52.04185982364312,-28.15340751616366,16.015032,2.190845842919984,0.03706266,31,3.6810098,1.4042484,,,,,,,,,,,,,,,,,
5060393969241051776,52.38263625652515,-28.2045192873898,16.76455,2.1948476922785485,0.055552416,31,1.0239468,1.3313886,,,,,,,,,,,,,,,,,
5060402765334066176,52.552212336452726,-28.02641685703684,17.375917,0.6815920393036956,0.07863124,31,0.6886959,1.2378347,17.375875,17.3759,0.0073441127,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5060406304387146752,52.531348269240894,-27.940339351938654,12.428095,2.0346851889863196,0.011808615,31,-1.4758705,1.1883168,,,,,,,,,,,,,,,,,
5060407163380577152,52.46844748675705,-27.942230616978172,16.836935,0.34208036741783027,0.052988093,31,0.8410917,1.1862999,,,,,,,,,,,,,,,,,
5060407193443157248,52.481515310352556,-27.93515614528773,17.454016,0.8239456460774826,0.077343784,31,1.3485559,1.2487497,,,,,,,,,,,,,,,,,
5060418944473698816,52.39924486045475,-27.898244040338135,18.829708,1.120940852983977,0.18894358,95,0.54565316,1.313245,,,,,,,,,,,,,,,,,
5060427847943068032,51.6460635921874,-28.247036018530085,17.542196,0.8105880864878536,0.08947903,31,-1.7661505,1.2501346,,,,,,,,,,,,,,,,,
5060444856013483136,51.83737284269044,-27.828376012021995,18.10208,2.0277127396720536,0.11223758,31,-2.2780352,1.3883994,,,,,,,,,,,,,,,,,
5060463375912504960,52.09770630804245,-27.876920218458043,16.769438,0.9197851626076271,0.057470985,31,-0.32908,1.2374864,,,,,,,,,,,,,,,,,
5060474985207097344,52.26189364277531,-27.61712812201009,18.39961,1.4946357414593103,0.14430274,31,0.14968078,1.4675741,,,,,,,,,,,,,,,,,
5060494849432792064,51.88266031418755,-27.452694041371366,15.946822,0.5911759155851729,0.035015333,31,-0.21698175,1.1961436,,,,,,,,,,,,,,,,,
5060498285406564736,52.72781563814687,-27.900402364954058,15.887106,0.4766879573768825,0.03640382,31,4.055197,1.197532,,,,,,,,,,,,,,,,,
5060498903881852288,52.77255331943139,-27.849464209600082,17.683125,6.473274408047106,0.09527051,31,1.9097934,1.4821745,,,,,,,,,,,,,,,,,
5060508112292270848,52.829484157124305,-27.70587426695745,19.40664,2.2732696512436292,0.32051134,95,3.387975,1.9443356,,,,,,,,,,,,,,,,,
5060513919087509376,52.951692568840166,-27.54661147594692,17.268131,2.1408843400491215,0.07019831,31,0.38187966,1.316121,,,,,,,,,,,,,,,,,
5060514022165015552,52.962316633632874,-27.539237722897923,17.536537,1.122661831406589,0.08551647,31,1.6509275,1.2819946,,,,,,,,,,,,,,,,,
5060528723837678720,52.637888796430516,-27.511370110229944,18.709528,0.8865849293742234,0.16464743,95,0.56490386,1.3362622,,,,,,,,,,,,,,,,,
5060529174811318272,52.64088344230249,-27.462572597126876,14.55491,1.3938941443081219,0.019148143,31,-0.826842,1.20154,,,,,,,,,,,,,,,,,
5060531923590377216,52.77883104211421,-27.331039243806117,16.298468,0.9800195397070799,0.040818185,31,-0.5769963,1.2311836,,,,,,,,,,,,,,,,,
5060533538498115072,53.07267138539144,-27.55782407188178,14.850701,1.4340620317365305,0.028479818,31,9.204692,1.2333977,14.851145,14.851195,0.019205498,False,False,True,False,False,False,False,False,False,True,False,False,False,False
5060534221396353152,53.029549660961045,-27.56150614953606,19.281986,2.1244317037376237,0.264336,95,2.094134,1.4172101,,,,,,,,,,,,,,,,,
5060535325204507904,53.159269774727136,-27.515003873498834,14.8020525,1.543733400310747,0.023241716,31,0.35331124,1.2343946,,,,,,,,,,,,,,,,,
5060537489868044672,53.00830804016274,-27.51039773405873,16.056995,0.9761746796253574,0.04129503,31,-0.14594848,1.2262133,,,,,,,,,,,,,,,,,
5060538177062751104,53.07493440726233,-27.44227476286758,16.649271,0.31163149659566075,0.053221077,31,0.6728744,1.1981636,,,,,,,,,,,,,,,,,
5060543258007572480,53.20698371845981,-27.367715819143392,19.462975,2.7611533904510592,0.3106906,95,-1.0903027,1.4719076,,,,,,,,,,,,,,,,,
5060547351112886016,53.132798819741616,-27.309449498737813,16.888468,0.3622122472338568,0.05821091,31,-1.8365678,1.1889015,,,,,,,,,,,,,,,,,
5060554704096945280,53.010071722409805,-27.232798654762277,17.033459,0.7902416058890939,0.062070433,31,-0.18338011,1.2471192,,,,,,,,,,,,,,,,,
5060555528731187456,52.80664757713516,-27.302927858677723,17.090439,0.38018625176212123,0.061575074,95,-1.0917042,1.1939036,,,,,,,,,,,,,,,,,
5060556181565663360,52.78749526760007,-27.30135954337046,17.893139,0.5223787189267903,0.0933157,31,0.37132752,1.2364795,,,,,,,,,,,,,,,,,
5060558582452778880,52.88477749201648,-27.180955433190963,17.823084,6.567763443279641,0.102507256,31,1.0001689,1.4963685,,,,,,,,,,,,,,,,,
5060563873850176256,53.00707236153152,-27.16933155371925,18.610415,2.955754183249511,0.16137014,95,2.763564,1.4539869,,,,,,,,,,,,,,,,,
5060575354299625216,52.38631456497272,-27.37219318419863,15.850276,0.5773983024891546,0.03406249,31,0.70008594,1.2018373,,,,,,,,,,,,,,,,,
5060577656402154112,52.599435145333146,-27.386473645949604,15.016202,1.0714099605693168,0.023316434,31,-1.0262315,1.2102935,,,,,,,,,,,,,,,,,
5060579305669593472,52.638846747487705,-27.347970211032948,16.461449,1.5890055492205593,0.046635333,31,-0.17238235,1.2978458,,,,,,,,,,,,,,,,,
5060579717986451456,52.64012351534792,-27.297023525548187,16.88295,0.9598377552669274,0.057345964,31,-0.15388013,1.2635331,,,,,,,,,,,,,,,,,
5060581917009713664,52.454899708354475,-27.304819074567263,16.711365,1.2566671890329666,0.05393327,31,1.6840006,1.3006803,,,,,,,,,,,,,,,,,
5060594733192060672,52.38326082494034,-27.24747529557898,17.825949,3.8012107076380386,0.09062284,31,0.64052296,1.4602922,,,,,,,,,,,,,,,,,
5060596210660809216,52.32873654355281,-27.168785705815928,16.816614,1.4605835444206496,0.06652068,95,3.131737,,,,,,,,,,,,,,,,,,
5060603941601927040,52.72707479624914,-27.205927437105977,17.548328,0.50721572539776,0.07963645,31,0.57591146,1.2390776,,,,,,,,,,,,,,,,,
5060612772054733568,52.962917323221546,-27.058877603312204,15.117249,2.3804654110902526,0.024459649,31,-0.760981,1.247404,,,,,,,,,,,,,,,,,
5060620365556842112,52.87550245654687,-26.84374629710345,18.616405,1.816131263045265,0.18401408,95,2.1102312,1.4620702,,,,,,,,,,,,,,,,,
5060628027778514816,52.565539687785105,-26.891770950082197,17.909132,0.7633067495618546,0.10349171,31,-1.7321626,1.236724,,,,,,,,,,,,,,,,,
5060630944059777920,52.70367751208874,-26.881116865269604,18.236902,0.9190881446917307,0.1193926,31,0.8703271,1.2741365,,,,,,,,,,,,,,,,,
5060632391465272320,52.80759094699667,-26.80649906549264,16.663298,1.0657263067906264,0.049466603,31,0.34193245,1.2383243,,,,,,,,,,,,,,,,,
5060633009940557824,52.87463681624281,-26.755190283343282,17.342873,0.7778088752343857,0.07683987,31,-0.62703806,1.2389433,,,,,,,,,,,,,,,,,
5060634934085914240,52.72862862114889,-26.782120500386917,15.093621,1.6315700730416594,0.02354582,31,0.5285378,1.2264001,15.093466,15.092902,0.006490915,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5060648471824157952,51.553791830813886,-27.67187455706038,18.502014,1.355128036092096,0.146646,31,-0.16345374,1.3991065,,,,,,,,,,,,,,,,,
5060676578090122368,51.8209037779959,-27.474692439286997,17.854874,1.4855797342335986,0.09741187,31,0.32323956,1.316651,17.854385,17.853664,0.010501041,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5060680666898993024,51.659795354906194,-27.417993976858426,17.081915,2.6367815749874257,0.060093485,31,0.12448276,1.3706762,,,,,,,,,,,,,,,,,
5060693169545520768,51.52351617910065,-27.330168121744045,19.458559,2.205697201966898,0.26383674,95,1.1528867,1.5016626,,,,,,,,,,,,,,,,,
5060695269787838080,51.602628413763725,-27.26274481335173,17.361633,1.6527380828059763,0.07079345,31,1.1623688,1.3544997,,,,,,,,,,,,,,,,,
5060786323094024064,52.0080439223528,-27.051549805373167,19.126509,3.5739514315929175,0.22044565,95,0.13471,1.5443884,,,,,,,,,,,,,,,,,
5060791030378163584,52.35968657414813,-26.95013004172073,18.45071,1.3485507867181663,0.1387027,31,1.2402017,1.3252497,,,,,,,,,,,,,,,,,
5060806732776360448,52.0829327859235,-26.843876037977317,20.350203,3.088443619355559,0.5536288,95,-0.15319102,1.5708996,,,,,,,,,,,,,,,,,
5060808553844733184,52.14808589476971,-26.79759307596766,14.835445,0.6720228754239773,0.023249801,31,0.642264,1.2003582,,,,,,,,,,,,,,,,,
5060810542411857920,51.94900217659078,-26.804490948555898,18.634281,1.753839400958672,0.1603797,31,1.0564688,1.3909457,,,,,,,,,,,,,,,,,
5060812711373028992,52.01187411909761,-26.72188880660843,14.933638,2.079410238566929,0.023721794,31,0.30385312,1.2417424,,,,,,,,,,,,,,,,,
5060822950575094400,52.42487528767984,-26.65341292421448,12.491653,1.3246436272377828,0.012192337,31,-1.5241795,1.1849017,,,,,,,,,,,,,,,,,
5060825321397038720,52.521595994153294,-26.657548133883868,17.717218,0.6931557305050258,0.087707646,31,1.6839195,1.2414795,,,,,,,,,,,,,,,,,
5060830440998050560,52.55258566909705,-26.537536788893366,12.697726,0.914658081765932,0.012265317,31,1.1117584,1.2143728,,,,,,,,,,,,,,,,,
5060833121057658368,52.26696565375914,-26.672548295261375,17.282902,0.4214086705550025,0.072230384,31,-1.1550225,1.223831,,,,,,,,,,,,,,,,,
5060837583526049664,52.17114775589889,-26.57957573869418,19.42343,1.9162255727155415,0.28071055,95,1.222001,1.4859896,,,,,,,,,,,,,,,,,
5060841436114334080,52.3821763045017,-26.544096538509937,16.622707,2.150218357966169,0.0488929,31,0.9965967,1.3540416,,,,,,,,,,,,,,,,,
5081205078654459392,54.61698964487448,-28.385797539339414,17.495066,1.178842457528744,0.07343967,31,1.6184326,1.3351026,,,,,,,,,,,,,,,,,
5081260049939411968,54.53915952091942,-28.13800645167476,19.130972,2.2726346993068685,0.21385357,95,0.7548086,1.4906616,,,,,,,,,,,,,,,,,
5081260363473426688,54.52998143178949,-28.108119284821132,13.217161,0.9303557846092722,0.011807813,31,-0.19257393,1.2232409,,,,,,,,,,,,,,,,,
5081276684349150336,54.42005021456453,-27.98460844673417,18.34705,1.8069179934510011,0.13316675,31,1.3992236,1.3850557,,,,,,,,,,,,,,,,,
5081276748772327936,54.38971815375669,-27.98965513406328,17.484692,4.414617324055408,0.07725645,31,0.7955266,1.4396269,,,,,,,,,,,,,,,,,
5081287091053731840,54.585702133748164,-27.74633302737111,19.305813,1.938992846735044,0.27227503,95,4.3712454,1.5083133,19.303934,19.301767,0.03201392,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5081297059673977728,54.77835898908043,-27.79933552599182,16.415592,0.47051107762273675,0.04474717,31,-0.48720005,1.2067658,,,,,,,,,,,,,,,,,
5081313827224590592,54.58229205793104,-27.690536935213764,18.371552,1.1982562258351241,0.161119,95,0.4532244,2.5857244,,,,,,,,,,,,,,,,,
5081324135147766016,54.71887792105823,-27.435469940538354,15.846309,1.290026369981148,0.043532956,31,11.442135,1.2400723,,,,,,,,,,,,,,,,,
5081471499769090944,54.195330350994766,-27.771980332597145,19.172398,1.5444367469117521,0.2539597,31,1.4717989,1.3872255,,,,,,,,,,,,,,,,,
5081472358762541312,54.07030060879043,-27.83080789163718,19.21523,1.598536902293115,0.28103283,95,-0.13535358,1.3307145,,,,,,,,,,,,,,,,,
5081477448300542848,54.33389487397337,-27.70166680116634,17.491627,1.2706598257699928,0.07798578,31,-0.82011855,1.3285024,,,,,,,,,,,,,,,,,
5081484732565073536,54.26587318271254,-27.506163081738116,18.410725,2.3349102183719523,0.13751748,95,1.868378,1.4316775,18.40929,18.410896,0.024876766,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5081494245915944832,54.14446735319645,-27.577502646202568,18.520618,1.7262788122360846,0.15037742,95,1.0634104,1.4251409,,,,,,,,,,,,,,,,,
5081497823625346048,54.16146226035439,-27.446509223153686,15.913283,0.6328714890753622,0.033252776,31,1.3863903,1.2068207,,,,,,,,,,,,,,,,,
5081501427101355904,54.20557963333518,-27.37585187901463,17.637865,2.6048189850396586,0.08721268,31,0.3224906,1.4304676,,,,,,,,,,,,,,,,,
5081502221671856512,54.08176048592112,-27.355035171226415,16.630344,0.43565768341672023,0.047560595,31,-1.6207902,1.1983786,,,,,,,,,,,,,,,,,
5081512697098180864,54.70363790230161,-27.354326256021686,19.005997,2.1473350479072937,0.1746478,95,0.62613606,1.2830658,,,,,,,,,,,,,,,,,
5081517266940776192,54.54626637271412,-27.30923247182809,19.132704,1.4595904750533701,0.22802612,95,0.7948596,1.4094272,,,,,,,,,,,,,,,,,
5081525929891316992,54.289495326055906,-27.254010356323306,17.196936,0.6189362842892447,0.070127994,31,-1.0448762,1.2513629,,,,,,,,,,,,,,,,,
5081529709462528000,54.47050775364077,-27.235187068395618,15.134258,0.6279859154164268,0.025721613,31,2.1245553,1.2014682,,,,,,,,,,,,,,,,,
5081536748912583552,54.51864932048173,-27.033243606593228,18.691463,0.8065235579228062,0.15848473,31,0.61232513,1.2796837,,,,,,,,,,,,,,,,,
5081543865674781440,53.674095598641884,-27.441676772982923,15.822096,0.7747593674101404,0.033312194,31,-0.2786594,1.2067012,,,,,,,,,,,,,,,,,
5081545274424046848,53.83228708180124,-27.39946351257568,14.367276,1.501418823617855,0.017550161,31,0.47905144,1.2027574,,,,,,,,,,,,,,,,,
5081558296764832768,53.669921950873615,-27.311662191274333,15.009182,0.43517595541015247,0.02306117,31,0.002596956,1.2258809,,,,,,,,,,,,,,,,,
5081559396276460160,53.64119807528895,-27.265625609470302,17.193956,0.8456574088154684,0.0644513,31,-0.4451204,1.2535295,,,,,,,,,,,,,,,,,
5081559568075207680,53.70470345659192,-27.270998000082468,18.408274,1.8318922964237605,0.1296458,31,0.4922349,1.398232,,,,,,,,,,,,,,,,,
5081561492220505728,53.46699809553328,-27.28834657501467,14.62966,1.0992546104124503,0.018734746,31,-0.581088,1.200284,,,,,,,,,,,,,,,,,
